timestamp,count,aggregate
2431787,40,21860
2431788,40,21860
2431789,40,21860
2431790,30,16410
2431791,30,16410
2431792,30,16410
2431793,30,16410
2431794,30,16410
2431795,30,16410
2431796,30,16410
2431797,30,16410
2431798,30,16410
2431799,30,16410
2431800,30,16410
2431801,30,16410
2431802,30,16410
2431803,30,16410
2431804,30,16410
2431805,30,16410
2431806,40,21900
2431807,40,21900
2431808,40,21900
2431809,40,21900
2431810,40,21900
2431811,40,21900
2431812,40,21900
2431813,40,21900
2431814,40,21900
2431815,40,21900
2431816,40,21900
2431817,40,21900
2431818,40,21900
2431819,40,21900
2431820,30,16440
2431821,30,16440
2431822,30,16440
2431823,30,16440
2431824,30,16440
2431825,30,16440
2431826,30,16440
2431827,30,16440
2431828,30,16440
2431829,30,16440
2431830,30,16440
2431831,30,16440
2431832,30,16440
2431833,30,16440
2431834,30,16440
2431835,30,16440
2431836,40,21940
2431837,40,21940
2431838,40,21940
2431839,40,21940
2431840,40,21940
2431841,40,21940
2431842,40,21940
2431843,40,21940
2431844,40,21940
2431845,40,21940
2431846,40,21940
2431847,40,21940
2431848,40,21940
2431849,40,21940
2431851,30,16470
2431852,30,16470
2431853,30,16470
2431854,30,16470
2431855,30,16470
2431856,30,16470
2431857,30,16470
2431858,30,16470
2431859,30,16470
2431860,30,16470
2431861,30,16470
2431862,30,16470
2431863,40,21980
2431864,40,21980
2431865,40,21980
2431866,40,21980
2431867,40,21980
2431868,40,21980
2431869,40,21980
2431870,40,21980
2431871,40,21980
2431872,40,21980
2431873,40,21980
2431874,40,21980
2431875,40,21980
2431876,40,21980
2431877,30,16500
2431878,30,16500
2431879,30,16500
2431880,30,16500
2431881,30,16500
2431882,30,16500
2431883,30,16500
2431884,30,16500
2431885,30,16500
2431886,30,16500
2431887,30,16500
2431888,30,16500
2431889,30,16500
2431890,30,16500
2431891,30,16500
2431892,30,16500
2431893,40,22020
2431894,40,22020
2431895,40,22020
2431896,40,22020
2431897,40,22020
2431898,40,22020
2431899,40,22020
2431900,40,22020
2431901,40,22020
2431902,40,22020
2431903,40,22020
2431904,40,22020
2431905,40,22020
2431906,40,22020
2431907,30,16530
2431908,30,16530
2431909,30,16530
2431910,30,16530
2431911,30,16530
2431912,30,16530
2431913,30,16530
2431914,30,16530
2431915,30,16530
2431916,30,16530
2431917,30,16530
2431918,30,16530
2431919,30,16530
2431920,30,16530
2431921,30,16530
2431922,30,16530
2431923,40,22060
2431924,40,22060
2431925,40,22060
2431926,40,22060
2431927,40,22060
2431928,40,22060
2431929,40,22060
2431930,40,22060
2431931,40,22060
2431932,40,22060
2431933,40,22060
2431934,40,22060
2431935,40,22060
2431936,40,22060
2431938,30,16560
2431939,30,16560
2431940,30,16560
2431941,30,16560
2431942,30,16560
2431943,30,16560
2431944,30,16560
2431945,30,16560
2431946,30,16560
2431947,30,16560
2431948,30,16560
2431949,30,16560
2431950,40,22100
2431951,40,22100
2431952,40,22100
2431953,40,22100
2431954,40,22100
2431955,40,22100
2431956,40,22100
2431957,40,22100
2431958,40,22100
2431959,40,22100
2431960,40,22100
2431961,40,22100
2431962,40,22100
2431963,40,22100
2431964,30,16590
2431965,30,16590
2431966,30,16590
2431967,30,16590
2431968,30,16590
2431969,30,16590
2431970,30,16590
2431971,30,16590
2431972,30,16590
2431973,30,16590
2431974,30,16590
2431975,30,16590
2431976,30,16590
2431977,30,16590
2431978,30,16590
2431979,30,16590
2431980,40,22140
2431981,40,22140
2431982,40,22140
2431983,40,22140
2431984,40,22140
2431985,40,22140
2431986,40,22140
2431987,40,22140
2431988,40,22140
2431989,40,22140
2431990,40,22140
2431991,40,22140
2431992,40,22140
2431993,40,22140
2431994,30,16620
2431995,30,16620
2431996,30,16620
2431997,30,16620
2431998,30,16620
2431999,30,16620
2432000,30,16620
2432001,30,16620
2432002,30,16620
2432003,30,16620
2432004,30,16620
2432005,30,16620
2432006,30,16620
2432007,30,16620
2432008,30,16620
2432009,30,16620
2432010,40,22180
2432011,40,22180
2432012,40,22180
2432013,40,22180
2432014,40,22180
2432015,40,22180
2432016,40,22180
2432017,40,22180
2432018,40,22180
2432019,40,22180
2432020,40,22180
2432021,40,22180
2432022,40,22180
2432023,40,22180
2432025,30,16650
2432026,30,16650
2432027,30,16650
2432028,30,16650
2432029,30,16650
2432030,30,16650
2432031,30,16650
2432032,30,16650
2432033,30,16650
2432034,30,16650
2432035,30,16650
2432036,30,16650
2432037,40,22220
2432038,40,22220
2432039,40,22220
2432040,40,22220
2432041,40,22220
2432042,40,22220
2432043,40,22220
2432044,40,22220
2432045,40,22220
2432046,40,22220
2432047,40,22220
2432048,40,22220
2432049,40,22220
2432050,40,22220
2432051,30,16680
2432052,30,16680
2432053,30,16680
2432054,30,16680
2432055,30,16680
2432056,30,16680
2432057,30,16680
2432058,30,16680
2432059,30,16680
2432060,30,16680
2432061,30,16680
2432062,30,16680
2432063,30,16680
2432064,30,16680
2432065,30,16680
2432066,30,16680
2432067,40,22260
2432068,40,22260
2432069,40,22260
2432070,40,22260
2432071,40,22260
2432072,40,22260
2432073,40,22260
2432074,40,22260
2432075,40,22260
2432076,40,22260
2432077,40,22260
2432078,40,22260
2432079,40,22260
2432080,40,22260
2432081,30,16710
2432082,30,16710
2432083,30,16710
2432084,30,16710
2432085,30,16710
2432086,30,16710
2432087,30,16710
2432088,30,16710
2432089,30,16710
2432090,30,16710
2432091,30,16710
2432092,30,16710
2432093,30,16710
2432094,30,16710
2432095,30,16710
2432096,30,16710
2432097,40,22300
2432098,40,22300
2432099,40,22300
2432100,40,22300
2432101,40,22300
2432102,40,22300
2432103,40,22300
2432104,40,22300
2432105,40,22300
2432106,40,22300
2432107,40,22300
2432108,40,22300
2432109,40,22300
2432110,40,22300
2432112,30,16740
2432113,30,16740
2432114,30,16740
2432115,30,16740
2432116,30,16740
2432117,30,16740
2432118,30,16740
2432119,30,16740
2432120,30,16740
2432121,30,16740
2432122,30,16740
2432123,30,16740
2432124,40,22340
2432125,40,22340
2432126,40,22340
2432127,40,22340
2432128,40,22340
2432129,40,22340
2432130,40,22340
2432131,40,22340
2432132,40,22340
2432133,40,22340
2432134,40,22340
2432135,40,22340
2432136,40,22340
2432137,40,22340
2432138,30,16770
2432139,30,16770
2432140,30,16770
2432141,30,16770
2432142,30,16770
2432143,30,16770
2432144,30,16770
2432145,30,16770
2432146,30,16770
2432147,30,16770
2432148,30,16770
2432149,30,16770
2432150,30,16770
2432151,30,16770
2432152,30,16770
2432153,30,16770
2432154,40,22380
2432155,40,22380
2432156,40,22380
2432157,40,22380
2432158,40,22380
2432159,40,22380
2432160,40,22380
2432161,40,22380
2432162,40,22380
2432163,40,22380
2432164,40,22380
2432165,40,22380
2432166,40,22380
2432167,40,22380
2432168,30,16800
2432169,30,16800
2432170,30,16800
2432171,30,16800
2432172,30,16800
2432173,30,16800
2432174,30,16800
2432175,30,16800
2432176,30,16800
2432177,30,16800
2432178,30,16800
2432179,30,16800
2432180,30,16800
2432181,30,16800
2432182,30,16800
2432183,30,16800
2432184,40,22420
2432185,40,22420
2432186,40,22420
2432187,40,22420
2432188,40,22420
2432189,40,22420
2432190,40,22420
2432191,40,22420
2432192,40,22420
2432193,40,22420
2432194,40,22420
2432195,40,22420
2432196,40,22420
2432197,40,22420
2432199,30,16830
2432200,30,16830
2432201,30,16830
2432202,30,16830
2432203,30,16830
2432204,30,16830
2432205,30,16830
2432206,30,16830
2432207,30,16830
2432208,30,16830
2432209,30,16830
2432210,30,16830
2432211,40,22460
2432212,40,22460
2432213,40,22460
2432214,40,22460
2432215,40,22460
2432216,40,22460
2432217,40,22460
2432218,40,22460
2432219,40,22460
2432220,40,22460
2432221,40,22460
2432222,40,22460
2432223,40,22460
2432224,40,22460
2432225,30,16860
2432226,30,16860
2432227,30,16860
2432228,30,16860
2432229,30,16860
2432230,30,16860
2432231,30,16860
2432232,30,16860
2432233,30,16860
2432234,30,16860
2432235,30,16860
2432236,30,16860
2432237,30,16860
2432238,30,16860
2432239,30,16860
2432240,30,16860
2432241,40,22500
2432242,40,22500
2432243,40,22500
2432244,40,22500
2432245,40,22500
2432246,40,22500
2432247,40,22500
2432248,40,22500
2432249,40,22500
2432250,40,22500
2432251,40,22500
2432252,40,22500
2432253,40,22500
2432254,40,22500
2432255,30,16890
2432256,30,16890
2432257,30,16890
2432258,30,16890
2432259,30,16890
2432260,30,16890
2432261,30,16890
2432262,30,16890
2432263,30,16890
2432264,30,16890
2432265,30,16890
2432266,30,16890
2432267,30,16890
2432268,30,16890
2432269,30,16890
2432270,30,16890
2432271,40,22540
2432272,40,22540
2432273,40,22540
2432274,40,22540
2432275,40,22540
2432276,40,22540
2432277,40,22540
2432278,40,22540
2432279,40,22540
2432280,40,22540
2432281,40,22540
2432282,40,22540
2432283,40,22540
2432284,40,22540
2432286,30,16920
2432287,30,16920
2432288,30,16920
2432289,30,16920
2432290,30,16920
2432291,30,16920
2432292,30,16920
2432293,30,16920
2432294,30,16920
2432295,30,16920
2432296,30,16920
2432297,30,16920
2432298,40,22580
2432299,40,22580
2432300,40,22580
2432301,40,22580
2432302,40,22580
2432303,40,22580
2432304,40,22580
2432305,40,22580
2432306,40,22580
2432307,40,22580
2432308,40,22580
2432309,40,22580
2432310,40,22580
2432311,40,22580
2432312,30,16950
2432313,30,16950
2432314,30,16950
2432315,30,16950
2432316,30,16950
2432317,30,16950
2432318,30,16950
2432319,30,16950
2432320,30,16950
2432321,30,16950
2432322,30,16950
2432323,30,16950
2432324,30,16950
2432325,30,16950
2432326,30,16950
2432327,30,16950
2432328,40,22620
2432329,40,22620
2432330,40,22620
2432331,40,22620
2432332,40,22620
2432333,40,22620
2432334,40,22620
2432335,40,22620
2432336,40,22620
2432337,40,22620
2432338,40,22620
2432339,40,22620
2432340,40,22620
2432341,40,22620
2432342,30,16980
2432343,30,16980
2432344,30,16980
2432345,30,16980
2432346,30,16980
2432347,30,16980
2432348,30,16980
2432349,30,16980
2432350,30,16980
2432351,30,16980
2432352,30,16980
2432353,30,16980
2432354,30,16980
2432355,30,16980
2432356,30,16980
2432357,30,16980
2432358,40,22660
2432359,40,22660
2432360,40,22660
2432361,40,22660
2432362,40,22660
2432363,40,22660
2432364,40,22660
2432365,40,22660
2432366,40,22660
2432367,40,22660
2432368,40,22660
2432369,40,22660
2432370,40,22660
2432371,40,22660
2432373,30,17010
2432374,30,17010
2432375,30,17010
2432376,30,17010
2432377,30,17010
2432378,30,17010
2432379,30,17010
2432380,30,17010
2432381,30,17010
2432382,30,17010
2432383,30,17010
2432384,30,17010
2432385,40,22700
2432386,40,22700
2432387,40,22700
2432388,40,22700
2432389,40,22700
2432390,40,22700
2432391,40,22700
2432392,40,22700
2432393,40,22700
2432394,40,22700
2432395,40,22700
2432396,40,22700
2432397,40,22700
2432398,40,22700
2432399,30,17040
2432400,30,17040
2432401,30,17040
2432402,30,17040
2432403,30,17040
2432404,30,17040
2432405,30,17040
2432406,30,17040
2432407,30,17040
2432408,30,17040
2432409,30,17040
2432410,30,17040
2432411,30,17040
2432412,30,17040
2432413,30,17040
2432414,30,17040
2432415,40,22740
2432416,40,22740
2432417,40,22740
2432418,40,22740
2432419,40,22740
2432420,40,22740
2432421,40,22740
2432422,40,22740
2432423,40,22740
2432424,40,22740
2432425,40,22740
2432426,40,22740
2432427,40,22740
2432428,40,22740
2432429,30,17070
2432430,30,17070
2432431,30,17070
2432432,30,17070
2432433,30,17070
2432434,30,17070
2432435,30,17070
2432436,30,17070
2432437,30,17070
2432438,30,17070
2432439,30,17070
2432440,30,17070
2432441,30,17070
2432442,30,17070
2432443,30,17070
2432444,30,17070
2432445,40,22780
2432446,40,22780
2432447,40,22780
2432448,40,22780
2432449,40,22780
2432450,40,22780
2432451,40,22780
2432452,40,22780
2432453,40,22780
2432454,40,22780
2432455,40,22780
2432456,40,22780
2432457,40,22780
2432458,40,22780
2432460,30,17100
2432461,30,17100
2432462,30,17100
2432463,30,17100
2432464,30,17100
2432465,30,17100
2432466,30,17100
2432467,30,17100
2432468,30,17100
2432469,30,17100
2432470,30,17100
2432471,30,17100
2432472,40,22820
2432473,40,22820
2432474,40,22820
2432475,40,22820
2432476,40,22820
2432477,40,22820
2432478,40,22820
2432479,40,22820
2432480,40,22820
2432481,40,22820
2432482,40,22820
2432483,40,22820
2432484,40,22820
2432485,40,22820
2432486,30,17130
2432487,30,17130
2432488,30,17130
2432489,30,17130
2432490,30,17130
2432491,30,17130
2432492,30,17130
2432493,30,17130
2432494,30,17130
2432495,30,17130
2432496,30,17130
2432497,30,17130
2432498,30,17130
2432499,30,17130
2432500,30,17130
2432501,30,17130
2432502,40,22860
2432503,40,22860
2432504,40,22860
2432505,40,22860
2432506,40,22860
2432507,40,22860
2432508,40,22860
2432509,40,22860
2432510,40,22860
2432511,40,22860
2432512,40,22860
2432513,40,22860
2432514,40,22860
2432515,40,22860
2432516,30,17160
2432517,30,17160
2432518,30,17160
2432519,30,17160
2432520,30,17160
2432521,30,17160
2432522,30,17160
2432523,30,17160
2432524,30,17160
2432525,30,17160
2432526,30,17160
2432527,30,17160
2432528,30,17160
2432529,30,17160
2432530,30,17160
2432531,30,17160
2432532,40,22900
2432533,40,22900
2432534,40,22900
2432535,40,22900
2432536,40,22900
2432537,40,22900
2432538,40,22900
2432539,40,22900
2432540,40,22900
2432541,40,22900
2432542,40,22900
2432543,40,22900
2432544,40,22900
2432545,40,22900
2432547,30,17190
2432548,30,17190
2432549,30,17190
2432550,30,17190
2432551,30,17190
2432552,30,17190
2432553,30,17190
2432554,30,17190
2432555,30,17190
2432556,30,17190
2432557,30,17190
2432558,30,17190
2432559,40,22940
2432560,40,22940
2432561,40,22940
2432562,40,22940
2432563,40,22940
2432564,40,22940
2432565,40,22940
2432566,40,22940
2432567,40,22940
2432568,40,22940
2432569,40,22940
2432570,40,22940
2432571,40,22940
2432572,40,22940
2432573,30,17220
2432574,30,17220
2432575,30,17220
2432576,30,17220
2432577,30,17220
2432578,30,17220
2432579,30,17220
2432580,30,17220
2432581,30,17220
2432582,30,17220
2432583,30,17220
2432584,30,17220
2432585,30,17220
2432586,30,17220
2432587,30,17220
2432588,30,17220
2432589,40,22980
2432590,40,22980
2432591,40,22980
2432592,40,22980
2432593,40,22980
2432594,40,22980
2432595,40,22980
2432596,40,22980
2432597,40,22980
2432598,40,22980
2432599,40,22980
2432600,40,22980
2432601,40,22980
2432602,40,22980
2432603,30,17250
2432604,30,17250
2432605,30,17250
2432606,30,17250
2432607,30,17250
2432608,30,17250
2432609,30,17250
2432610,30,17250
2432611,30,17250
2432612,30,17250
2432613,30,17250
2432614,30,17250
2432615,30,17250
2432616,30,17250
2432617,30,17250
2432618,30,17250
2432619,40,23020
2432620,40,23020
2432621,40,23020
2432622,40,23020
2432623,40,23020
2432624,40,23020
2432625,40,23020
2432626,40,23020
2432627,40,23020
2432628,40,23020
2432629,40,23020
2432630,40,23020
2432631,40,23020
2432632,40,23020
2432634,30,17280
2432635,30,17280
2432636,30,17280
2432637,30,17280
2432638,30,17280
2432639,30,17280
2432640,30,17280
2432641,30,17280
2432642,30,17280
2432643,30,17280
2432644,30,17280
2432645,30,17280
2432646,40,23060
2432647,40,23060
2432648,40,23060
2432649,40,23060
2432650,40,23060
2432651,40,23060
2432652,40,23060
2432653,40,23060
2432654,40,23060
2432655,40,23060
2432656,40,23060
2432657,40,23060
2432658,40,23060
2432659,40,23060
2432660,30,17310
2432661,30,17310
2432662,30,17310
2432663,30,17310
2432664,30,17310
2432665,30,17310
2432666,30,17310
2432667,30,17310
2432668,30,17310
2432669,30,17310
2432670,30,17310
2432671,30,17310
2432672,30,17310
2432673,30,17310
2432674,30,17310
2432675,30,17310
2432676,40,23100
2432677,40,23100
2432678,40,23100
2432679,40,23100
2432680,40,23100
2432681,40,23100
2432682,40,23100
2432683,40,23100
2432684,40,23100
2432685,40,23100
2432686,40,23100
2432687,40,23100
2432688,40,23100
2432689,40,23100
2432690,30,17340
2432691,30,17340
2432692,30,17340
2432693,30,17340
2432694,30,17340
2432695,30,17340
2432696,30,17340
2432697,30,17340
2432698,30,17340
2432699,30,17340
2432700,30,17340
2432701,30,17340
2432702,30,17340
2432703,30,17340
2432704,30,17340
2432705,30,17340
2432706,40,23140
2432707,40,23140
2432708,40,23140
2432709,40,23140
2432710,40,23140
2432711,40,23140
2432712,40,23140
2432713,40,23140
2432714,40,23140
2432715,40,23140
2432716,40,23140
2432717,40,23140
2432718,40,23140
2432719,40,23140
2432721,30,17370
2432722,30,17370
2432723,30,17370
2432724,30,17370
2432725,30,17370
2432726,30,17370
2432727,30,17370
2432728,30,17370
2432729,30,17370
2432730,30,17370
2432731,30,17370
2432732,30,17370
2432733,40,23180
2432734,40,23180
2432735,40,23180
2432736,40,23180
2432737,40,23180
2432738,40,23180
2432739,40,23180
2432740,40,23180
2432741,40,23180
2432742,40,23180
2432743,40,23180
2432744,40,23180
2432745,40,23180
2432746,40,23180
2432747,30,17400
2432748,30,17400
2432749,30,17400
2432750,30,17400
2432751,30,17400
2432752,30,17400
2432753,30,17400
2432754,30,17400
2432755,30,17400
2432756,30,17400
2432757,30,17400
2432758,30,17400
2432759,30,17400
2432760,30,17400
2432761,30,17400
2432762,30,17400
2432763,40,23220
2432764,40,23220
2432765,40,23220
2432766,40,23220
2432767,40,23220
2432768,40,23220
2432769,40,23220
2432770,40,23220
2432771,40,23220
2432772,40,23220
2432773,40,23220
2432774,40,23220
2432775,40,23220
2432776,40,23220
2432777,30,17430
2432778,30,17430
2432779,30,17430
2432780,30,17430
2432781,30,17430
2432782,30,17430
2432783,30,17430
2432784,30,17430
2432785,30,17430
2432786,30,17430
2432787,30,17430
2432788,30,17430
2432789,30,17430
2432790,30,17430
2432791,30,17430
2432792,30,17430
2432793,40,23260
2432794,40,23260
2432795,40,23260
2432796,40,23260
2432797,40,23260
2432798,40,23260
2432799,40,23260
2432800,40,23260
2432801,40,23260
2432802,40,23260
2432803,40,23260
2432804,40,23260
2432805,40,23260
2432806,40,23260
2432808,30,17460
2432809,30,17460
2432810,30,17460
2432811,30,17460
2432812,30,17460
2432813,30,17460
2432814,30,17460
2432815,30,17460
2432816,30,17460
2432817,30,17460
2432818,30,17460
2432819,30,17460
2432820,40,23300
2432821,40,23300
2432822,40,23300
2432823,40,23300
2432824,40,23300
2432825,40,23300
2432826,40,23300
2432827,40,23300
2432828,40,23300
2432829,40,23300
2432830,40,23300
2432831,40,23300
2432832,40,23300
2432833,40,23300
2432834,30,17490
2432835,30,17490
2432836,30,17490
2432837,30,17490
2432838,30,17490
2432839,30,17490
2432840,30,17490
2432841,30,17490
2432842,30,17490
2432843,30,17490
2432844,30,17490
2432845,30,17490
2432846,30,17490
2432847,30,17490
2432848,30,17490
2432849,30,17490
2432850,40,23340
2432851,40,23340
2432852,40,23340
2432853,40,23340
2432854,40,23340
2432855,40,23340
2432856,40,23340
2432857,40,23340
2432858,40,23340
2432859,40,23340
2432860,40,23340
2432861,40,23340
2432862,40,23340
2432863,40,23340
2432864,30,17520
2432865,30,17520
2432866,30,17520
2432867,30,17520
2432868,30,17520
2432869,30,17520
2432870,30,17520
2432871,30,17520
2432872,30,17520
2432873,30,17520
2432874,30,17520
2432875,30,17520
2432876,30,17520
2432877,30,17520
2432878,30,17520
2432879,30,17520
2432880,40,23380
2432881,40,23380
2432882,40,23380
2432883,40,23380
2432884,40,23380
2432885,40,23380
2432886,40,23380
2432887,40,23380
2432888,40,23380
2432889,40,23380
2432890,40,23380
2432891,40,23380
2432892,40,23380
